30,3360563595594078946325
17,3470118887984672530822
24,3362091575348890073893
5,3360899114656372527763
16,3358257120501931399786
4,3360899114656372527763
3,3531692610740289633323
15,3480714022703364503329
25,3411075401737699281118
27,3372295025553326782237
6,3542692851831133806524
18,3523202245662057285244
33,3376134446845886206821
19,3386512730215590136440
9,3500767753250343698244
29,3525091771501772561299
21,3412516392585872335622
7,3395833432183660563996
20,3169738716210789113389
14,3486358825852082813137
31,2753465414697801400419
28,3397043993023574070976
1,3390830370946238271889
2,3377585169303385010928
8,3188183323917095237757
13,3471830464859035783431
0,3169519166078989410711
26,3382007663040550844487
10,3373551081155384648917
11,3385303407447406753993
34,3198085914896110328117
32,3119441876707434179792
12,3103986262523372779642
35,3091711616774360167557
22,3467587520766121897965
23,2587767406126465735527
