43,8949480592058470956611926464778214
42,9082880964458384261850854849451649
3,8989844154874150363598428764856506
12,4461448470439413766642211111664103
13,8922896940878827533284422223328204
44,8369434212676558987462668684778844
1,8017628360243113639617640367930718
0,6755865197590319155083605557364142
14,9094250872051308863158931847181076
19,9075093325176547705794481883757056
9,8978575773186917986293911742998927
23,8835971998295353834546849007789205
48,8782227391442584920683337447779469
15,8773133543846097733340294234750411
36,9022052201037585663452781326857630
32,8401475884558458156655938273990322
22,9176990091075409912279762604888419
49,8948654885854794005109258058831479
26,8291626777401195017937252709014154
33,9084766433053952084416733285119444
45,9005284213112418796567545342664779
28,8266611443443524467533389125509825
27,8978527264816007923550145963564290
38,8189161552853343428838918278262597
37,8196090800226861071475467814106636
29,8971719873211847830992441702041369
46,9026575029168907543405488736726448
50,8772895189930906099810120476646099
35,8780804583223300474737362922770457
39,9096802467812174378021213904002627
21,9165092950305823229693935365318888
47,8781315161894951204986748127722090
25,8693782024692239147928269258494086
51,9101236572047868872353130400268082
40,8125309337506410510347613147772915
34,8739905810405563856400590333840905
24,8783450188008321998674111175255832
11,8706555805595426349620798074947362
20,9094289103173576946125256771444582
41,9100393304374214205491813921482176
10,8743721599993779676672477449134794
5,8657287037133739429229263589010861
17,8020092046373800663119704512363489
4,8171081208019927702141797796644753
16,8119781311331681723115616536217126
2,8925844320991069981423743778335415
8,8937271626314506574475466396372425
31,8642587007251274454496796459535393
30,9133982128130317950959725182364367
18,9166289276379452736914562347727104
6,4454524761674903137269566103240697
7,8909049523349806274539132206481392
