8,1288222319241680477784964520
40,1310835252421052763229554794
15,928618202696078632285919530
6,886284409240866143445806471
17,861867278857228015985123884
29,915984986715831502093035231
7,1232632186133505435615773273
49,981616449372568283651829348
18,1056331292671102571643920500
57,743762527758649978161835136
16,819184587461851179842757688
48,987966532187310319212569348
4,1012145710083287774010355409
26,552466906361630817589961865
27,618691868899340852842483370
25,638391507150597613860425694
28,752356444842886095221987402
5,776055240733125346219143861
3,865820268624453728144873847
14,838759733816259575083325446
39,1026468750817096228492526045
38,1019571994452180248178579763
0,306181947437429253358031665
1,612363894874858506716063328
2,986814194642369121034696391
59,1354185748178015673005176160
9,1355163949034791640422739108
31,1321333555501489092424474152
30,1375581780558389421620823471
58,955112576751973037958447513
41,1020981069529177232332650663
50,1510256132339710150924679205
24,967180496736385905694969864
56,925483506943918114204546945
23,801293107290369096086641140
12,801179097270590506142427964
19,984932956000884902492533578
21,922694242936454173566267301
20,947320929594598610393811110
32,1527514280807577054308815393
47,924433792205707850847568433
13,965161813643093531162386091
55,851888241135292643477873954
10,925893415701391971927108836
37,720326478016137525434572444
36,603686174613366668292474541
46,872575273199452740281420158
54,945632276578927345085295218
45,945514119290751595706149760
22,841331071042952983623883748
11,841277102327409505781137350
53,1246976233649501870567033467
35,1384321887930651446359396741
33,304726506458503302267823150
34,609453012917006604535646298
44,958636368444724036526291627
52,641706572760718866298750358
51,562375808051439747344658185
42,562375897349972726440964311
43,641706817338546022959792770
