31,47586133591630398376
30,47544917393751235170
25,47544917393751235170
26,47586133591630398376
11,50430633949201844427
22,50430633949201844427
27,49207640485597973095
12,49794927550289013134
33,47539720538119271162
21,49794927550289013134
28,47539720538119271162
32,49207640485597973095
5,48833340469162538204
20,48860280853546936536
13,51035827547115922136
14,49790864704769862834
18,51017489858669172242
19,49608253377897192066
34,48956274857440726459
15,50143683290061034400
6,50333967654436175072
8,45185074373697954950
29,51015398382045053080
4,49226380094693103674
17,50292911782423695316
7,45433260292687450001
3,44445294831249711761
0,45223229786368195706
2,45075410495622632237
16,50292911782423695316
1,45329896422308898398
24,44641270990009842094
10,50047508818779281146
23,50047508818779281146
9,44641270990009842094
