6,1119350110422502391646991
17,1108325160718570100575759
39,1060134724711420474619050
24,1535555911803295116149251
32,1333926285950325192878561
47,1329782567316840287623649
49,2468236182067902259171063
33,1359213930272650530722877
48,1356302562721398271022595
31,1385870181668397100500499
46,1385870181668397100500499
30,1990478438697117392757338
19,1739591058325244346709082
9,1868859816450056003402279
34,1916051689084006027710305
18,1891779120832721790828982
40,1604650940232206052902283
25,1604650940232206052902283
16,1582663100779764370799576
44,1301148829261610312721092
45,1990478438697117392757338
29,1301018338708169454217336
5,1044579390310409142475953
38,980460762839700515422593
7,2294709534225423383988459
14,1091680788249902964264754
8,1379233263476926490898147
3,3600593956611396787266490
15,2363856955324122284829728
23,5631008126088872867907644
4,2190660405462442569171958
37,2346599727980762819427706
22,2348690484479186224189284
21,1833268272304631100826493
36,1833268272304631100826493
43,1345707869543573155504899
42,1015658955742409405967998
13,1057423359613385365424650
28,997937267790091131539520
1,1220401613921876944575734
12,1412334130621491995169874
41,1265044533080131589596631
0,1330844078030944966501031
26,2119642534406034313328797
11,1686854595720060609458226
35,1315166340341435529798549
27,1327124479913464293861362
20,1353536866483767871271347
2,2152172714888548455643222
10,1424004401829951030109345
