19,218158800447454
28,218158800447454
18,209517329336364
24,216284793364371
17,211962114155605
27,209517329336364
26,208056686889805
3,222189707828135
15,216284793364371
23,216365144457673
25,206288067599435
14,216365144457673
11,216608707507967
20,216608707507967
21,208598221436156
13,199908190095588
16,214125635240260
22,215109231016144
9,213278543956198
4,213629316568399
8,217728982597606
12,208598221436156
5,213183567906693
2,217728982597606
10,197595958364820
7,211483003869095
0,166949278174499
6,166949278174499
1,211483003869095
