26,9949406727214185767698812224
3,10051185949139548834418292956
25,8144726989426804656562008252
9,10046894760798951306291684966
37,8163808171301383152103251096
34,9932782207784183438513479263
50,9936233675115243122789816124
2,9950546215681872223907724839
21,8178653396735259012135168496
46,9423380719085684583270270496
15,9882842909539942354720973743
49,7889118026715871689222365871
43,10008130377869523120040834537
44,9738207199385024826997941321
33,8201845688972972441362652997
8,9964601196972255278606130015
32,9002561282379908871026576644
31,10095563159553540225726071534
45,8042272090200624279705933620
20,10101610712935005622860408431
14,10012397653710024219930198456
19,9673307136710059862858055377
51,9428509216923284721278184024
13,9582056333424059228962704992
12,4791028166712029614481352497
28,9866357848881081549014250867
22,9829536180137108889498241781
27,8002666147447337099346293601
38,9360102664411043396623861106
52,9232607322445415340072923859
39,9316093404025914503990044071
6,4961917539155774611217187595
7,9923835078311549222434375188
40,9211320232098268076804787927
41,9997671654737661680218460921
48,9312061927576287356855119780
29,10197478987781736296424965360
53,9716697168368087578427142217
1,8960093502722137299235348072
0,7550151489977975158708423821
47,9289884137234181688569117100
36,9277684999323158848935316227
35,9288265535085891920679950746
24,8094074738455273653310530265
18,10149568512249711379981442360
23,9728023099153443958616947218
42,9761880759942887910503247142
54,10141813146469862100999302014
30,9702428493821188239525351458
10,9741217397808425795985153746
11,9699560494948202871247856509
5,9639567084259911407910227227
17,8931801868588853589363864301
4,9055319789264701131618375677
16,9051719804536293979733523084
