18,14053763420549792
17,13514595337878720
16,11424280109087871
7,9702677887314701
14,8981471212639477
15,10100540825679425
12,11517679534680302
41,7943985618472810
35,7838691033381606
9,7717220601306415
8,16841800041994861
13,9838896692118376
6,9090770477257606
29,10208129662195516
23,9810519988713525
27,14794012763198530
11,6889942508267955
2,6952214804602431
4,12300368630168671
39,10990076235801588
1,6888842438114890
10,6593362301094162
38,4395574867396110
5,11087105464813303
34,7059485161399163
22,7726972297236327
40,6813072613944978
37,5898341719891075
36,5451221335782207
21,9178614040052096
20,8181170420206574
32,5439051333262314
31,5934851727450754
33,2197787433698056
26,6280939649776499
3,10097395117505466
42,8058385506754076
0,9455854533003821
24,6243645817983139
25,6506966978681355
30,9745941021978208
28,8736211824170462
19,6362200116718458
