5,213097464647222
21,205047055109066
26,210035781040765
14,102352573900707
24,65710811426137
13,65976918236735
15,83818423920358
6,84719219405774
4,144265591020064
19,48788267746450
18,51501044126209
12,52305187835810
1,70939878247226
7,58903780737327
27,59582186064791
16,58903780737327
3,79005188608757
10,103689659661833
22,65824024887460
2,69073378149336
11,69903006813867
23,96750635938546
17,62222569588400
8,63115576264682
9,115398587831607
25,68029294702259
0,61453330681577
20,46588252060723
