27,385958869631456347077
5,407773056068150425501
4,362204208844963237981
13,395840153811627959960
3,395545630544518605170
32,394105450987015817270
26,394069834353855603710
36,404215662449906819603
14,398132826305055401603
33,363499302711771335099
28,403394765778877890678
34,374148283806903829772
12,401718605637734430428
2,387159288933994521108
25,405841922762248117022
31,363875790584290772905
35,388891849233827502313
24,363631969882557924331
29,405451231932203712099
6,371256455701616687043
15,398373326745546613429
23,395372538517868571695
30,398402133558837805583
11,397731338894124218656
17,356799717331876220599
16,390820402202342605242
7,395205843759337653784
19,403703441785288661882
8,389441147095215992419
22,390494373308278533021
9,363008372395847552944
18,357844426525682714441
21,384535231751594588913
1,373532984711101475296
0,309230091443985544660
10,299265656609688941555
20,384535231751594588913
