47,15588074760795719018533062
19,15588856512108256340382075
31,16412516998242163356645169
7,16000282061982958082354902
42,7690789696311240779142945
37,7469594685435480398764328
28,7755618511684908845768989
44,15311016835421270491194815
6,6978059420942884177847794
39,7599655802519766423448974
18,10050985923604631170731744
49,6874030955014951364272324
30,7166676402071138764969015
8,11375774312362101055708793
32,11375774312362101055708793
26,5950230981868885332225968
16,5744885825631521500227664
17,6287062528992239389491008
29,6183322141063034306380904
15,6100730909462570168647751
5,6859929583353667713459445
9,6295105933237932801104723
34,6629807632645284170136987
45,6544654152385734924471250
35,5812341898579639671146116
40,9449276645091434262536435
50,9781734099009353030432656
10,9463300148790544207169396
27,8163104365415383861954733
14,10605372596056427399346731
11,7069328931215394242944599
23,6918203183083737239058271
21,6029711913890548227680807
20,6197447924907622164207366
33,6632768933883396707384577
2,4534663536779405248597950
3,3853072417176517170397805
4,4429425322367810691506670
22,5920415770501382152790896
25,7461695329634283967121664
13,7469704852008732780385802
41,7539439007540829517104420
38,4162810844641642401561492
36,5097275481104023814999212
46,13932437225599832445519989
12,5028949320759150633665516
43,4169781313658328734909616
1,6247850677791260855068386
48,4159128325613927421276947
0,5318135708937625806713996
24,4993877414713734086324040
