25,8694942242119332528
2,7766149476920420033
11,8353267354412547739
26,8566938085690876538
32,8651454849559310168
33,7915802670508319610
3,8128339747524947334
27,8369960735658525316
28,8411493881144671380
12,8137662049136878104
24,8521755192855524015
34,8474280687195049892
31,7916370857648846960
4,7972360133383279633
30,8614369317872115100
35,8391227855789011119
13,8513877556831134681
23,8614369317872115100
5,8472452030089739192
15,8524536554101343218
14,8439836968737539969
21,8603975697433427124
29,8114144781062014868
22,8114144781062014868
16,8320709540925167789
20,8512795891181558325
18,8603975697433427124
1,8110364005337912088
10,8110364005337912088
17,7632935835095492406
7,8320709540925167789
6,7914987703984499932
8,7632935835095492406
0,6532367183789147819
9,6532367183789147819
19,8512795891181558325
