30,169636381141029105141
5,156550146748889130937
18,159232939187921815987
38,156643457263451320538
6,193738114247101209572
31,200056116320756056062
20,148281484395468352023
19,153116667432855629010
39,185253345422549325893
17,191936108250209474291
4,184271793424756401959
7,135758538373744626267
37,133808868161274685699
29,129149689308651555149
40,203045574724392674809
32,203045574724392674809
9,132582959275809826706
21,129343942249450269488
36,126258611790316988124
3,141954625213829809832
8,156342458845110822524
16,141954625213829809832
41,211012243285620328178
33,211012243285620328178
15,209054772134623284628
28,146669219483796048192
2,196295256353668485679
22,153736406073886556644
10,128717904793107580748
23,134905271672832313548
35,129610257592839092158
1,165786288161752102361
34,151977264878621423195
14,172615081883960496461
27,218461525075161729190
26,258930875459195645557
11,218131063004293980733
0,138551445369451783931
24,213097288172070142026
13,143213910946592820296
25,163452758124855865411
12,170025894451633471538
