11,27983661773580606
33,28609079676017058
18,28956759721474506
36,27351895209882196
17,25280803864406512
9,26416401957824114
19,19903951989057212
23,14501429833121659
12,26974255309457637
22,26974255309457637
13,26974255309457637
32,25927202907915663
34,23002268011158498
14,29002859666243316
16,23002268011158498
10,26894987391673512
29,26670165296539046
20,13335082648269524
35,25360373174576086
2,28955837336772180
15,23002268011158498
8,27228090114377372
1,28465730574121775
28,25360373174576086
24,24752809194888530
7,18107313271599318
31,27160969907398974
25,19802247355910828
5,19802247355910822
3,28242233762596116
21,18828155841730746
30,9901123677955415
26,9901123677955415
4,18828155841730746
6,18107313271599318
0,26979704362130196
27,13489852181065099
