19,513101845544350561513196
31,486107823881176945262125
43,484148484977044236565890
47,607820610880494343237620
33,565177425056440450396428
45,600360724077190650449488
29,487693214659152458638331
17,468506701896830289467580
7,595123300560125396522344
18,606366770369495881347812
46,1190595879893586269571982
50,1175122722821517039503159
36,1214004233390388963224939
6,606366770369495881347812
42,565734184038240477558968
5,559243027087477862700029
15,536467894118978324897770
32,687773877316037652188641
8,557503841153804403580043
16,678322817711827451301541
41,557188209464926289786371
3,583502310841298283902596
24,542916574098871820405556
20,554571190804255572247433
49,534477510939043277515079
30,543698159777793368556782
28,431554420878204930037408
4,519633057955434298418553
44,776487051500056470619146
14,950765561268321670701624
35,635118399138652428162214
51,522634397072127952861652
21,520887833351786374413128
9,506917673204612116571684
27,684955438311018984666778
2,1481302867925373922769811
38,1407783930196785595810650
48,674252473065657645724201
34,649089442131626621980019
37,970659714437018829473494
23,862082598024493222636024
22,622282335279835704770782
11,1367556385186582720374428
39,735095262178550279794929
1,738561317709306499207632
13,759709241966253317092826
10,972178134032245004686158
25,852911713203023111672188
12,864396886355287828556595
0,1122565327528573408382996
40,652616723425279323330244
26,652616723425279323330244
