41,1772982569776194294939802800264883
3,1779841617613270608514763561133295
29,1710726325530437963333317175274734
8,1769241855086847544949643209067656
46,1650568284872132444139915724402437
9,1778481844754360528736858007654356
15,1745965666990687107572022604190116
6,882019086539958487214349383882998
7,1764038173079916974428698767765994
34,1655082698858980176749909296154932
42,1666797034787734280496715328914245
40,1778947405336147043899959246170971
30,1667794742960602189050681660643718
24,1442452267490201392328254541858836
22,1816899429326496175951315174341388
23,1749534451914519809083258845344408
31,1798690662071162970376220150392514
43,1721326116633019931595922195738841
12,849339966729066295183458537655120
13,1698679933458132590366917075310238
14,1775828014018630003228763901789390
19,1797023431999129081676523086103604
28,1807706921046714096201236306678587
18,1814137971529147113270226221876897
2,1711178624685921266324150069123819
47,1778649993332348345465711898924054
35,1724984416499435615035504045029960
1,1595134305665555739612618630891786
0,1337320504688500399607806529227075
25,1780574996599707228023232535277780
48,1732800311597210560432971631990146
36,1623552942761352431373947031456172
21,1803384590871273055455418014642808
26,1813036281253692666245740610012515
37,1799331440902875536418245307042814
49,1773545214603199632159910165559606
44,1715648495559917479342435351694538
38,1771922375201245574927380510473434
32,1725347635070713430952617025559214
50,1728004671161814960241461880993783
51,1778613950450962022495756682809796
33,1727139650838932870398830977581781
20,1803662993013633118892328443555539
39,1778438742857844503363637486992925
45,1803581119491697886335678311655043
27,1724639791355491702223395586609566
10,1734265019224536480814715900088669
11,1725122384590382673438633140197613
4,1610628093071014074847971628871363
5,1715340128703540474394186869423731
17,1589182007639757379821236777179459
16,1609651516411341274556796506426331
