13,148571710355
24,149835414795
5,147308321543
10,134682532659
28,131443604558
33,120445043103
23,149763501514
30,140540529792
1,131443604558
29,131756746824
18,147128366925
32,142309464624
34,70708486393
17,141416972784
20,149727723483
31,98817560121
12,134689347779
11,149778184864
15,144932421216
21,112283176675
16,94872976418
8,142736475505
19,149828646243
22,149374473484
26,109797289024
27,54898644513
25,136148638360
4,132216594790
6,119679044602
14,149324312632
0,74662156317
3,132216594790
2,138344584077
7,47436488210
9,107601343233
