7,94926630700214927810
31,93425188231014963665
6,93425188231014963665
4,88456855948768503564
5,96801847944607472087
33,94964641892509775871
32,94926630700214927810
3,95132837503305680316
2,88456835878537190300
34,94964641892509775871
35,86247407210360418897
8,96801849437685165996
29,96801441522404418500
30,96801732540777420819
12,96051457120242726151
11,94790870757758699266
26,94579225223618854028
36,91813302212577513941
9,96801847079396176791
10,86284869567274375827
27,93649130502440364764
1,88987307179987770563
37,88611494214254671460
13,93559044230063859158
22,93528648895879698266
28,93903189542361778255
25,93891548807428381267
17,96521231746750605966
20,84009220224023675570
14,96787444757872455170
16,86443167754280585970
19,84009220224023675570
24,91378896172054419767
23,95051839061914828722
15,86443167754280585970
18,84009220224023675570
21,84115077573614057865
0,84115077573614057865
