21,8240758534739792656016206
7,8320467221757139275807610
23,7638659159904815321650108
41,8365375385056903831027890
33,7766332555287305399269065
6,8214778870009236058976795
34,8204411296370356467501181
22,7698882481086776828158724
8,7598791952477326860725399
42,7595010351930992959358865
9,8557704192970182010372401
32,8220892412102672772312544
40,8465337230815381969397648
20,8513176188194392128974901
5,8399721775568086266841785
19,8331086302814854798122135
4,7918601103510336098601699
10,7611182461391145669043004
24,8234334934649477971199940
39,8172814616692471010905159
11,8433509482336540236190630
43,8032566646918826576556944
35,7931257919173206914445140
44,8325444939079020162983900
31,7681591209950360475810687
18,7986117630600925140095615
3,7986117630600925140095615
36,8325444939079020162983900
17,8261361017415548315248451
25,7614243848051069890386449
12,8142821014650899926859941
38,8359510648865375720345237
26,8563427352796276926781887
2,8261361017415548315248451
30,8491245784242790729522637
27,8102166586169832343110133
13,8095619950796391239383303
1,8197519464901674107542100
37,7500868033843425909326785
16,8433566892382373981574032
28,7531835946859929609481633
14,7536011641350729647898628
29,8131510160331452521820661
0,7545581053334107423998456
15,7530234838677351837090299
