2,205959396245663912103249
28,199001947976270707445359
25,208858782896633270053619
33,208899190723095035424345
20,206223231514667359815901
5,199310670559470499778495
36,198852429342625950561305
6,185679713236980535882396
31,206609024219684395072269
30,188624840726602879042876
32,190048577321823412739240
23,206606247588340158219839
22,188624840726602879042876
24,190048577321823412739240
21,190733468438890672065347
29,190478853730988601552868
8,201331850511126051894160
16,206907794287634115747823
14,200415052776049375128273
26,202609257045874914897376
34,207183202284306357725227
7,207599725148249447126201
3,207918564769248153814698
15,186949885770137876414401
0,188845503627668202850396
38,209172734719727714779319
27,199652784236402098656005
37,184204230810389628257715
35,185020015760282766537746
1,206276194149989633364463
18,201372407404530316026243
19,186180377859107242322577
9,201631443966055358870233
17,191705624518660631299191
10,191585918362274617320723
13,209023874923331682577122
4,208988384695668884784117
12,185902421162347954531549
11,201185547653932080280627
