32,375190486241218441213
20,546637926344705238474
40,526267456360802144548
6,235741953018161675279
33,243436506846708608922
7,244740949119381447247
18,232699908579333789370
39,334127506791218097316
8,345855304440726831543
19,343085660842399965129
31,272038339091541443832
21,281477309141099887590
9,292888790086177917880
38,289057616413440246030
22,292888733783377062078
41,268469535784178462641
3,264458768348259590256
5,234265613821449365452
4,238607722731884325592
37,186562313419063411759
30,195409706249047062832
23,241563739815624793544
10,241563739815624793544
29,333781027091342791579
34,461557430533971280251
27,250993250714101417604
15,261614808698652162044
26,256725772173357418918
24,396664840964101140821
25,535368284162713846485
17,238607854743954756615
16,238626844868633523093
12,535418487485446338779
2,343255294017292020148
36,275307633620745076576
11,372050152919007886561
28,255783411392250203966
35,265890193583136729493
13,259713279418966198760
14,205426377880702320597
1,205851047642604650961
0,165025307052895046206
