65,15194044944132218170513962463632
28,14824863428542450721379657976414
29,14900274993375803231694571713890
59,11934045282533967248978103063084
64,14031962583412922078667177620276
61,12181219724483219248832319835204
42,14986087532103719560374702827348
34,15057565584587160459908689097617
48,14783601413260551953768565658337
38,14039473467883850936782073425817
36,11909786712204360378758875974060
5,14047890421740028969939074424705
62,14787348762401425846450761590464
12,13971247868921590460647965935241
40,14328534789007706609127955692503
11,13981973985796413040291898110652
13,14962692819654834053189729875360
47,14036363629090416323267116552568
44,12258512398817985554715477357084
30,14735988602019560059220359257552
53,12612990463184456254940995105927
55,15324924118876901966186419849346
21,14900958550535642977594976982042
14,14775298464269661309745545007069
6,14755823899784952243434237774016
20,13812128582303665397748165877230
51,11756476360154937783693093428628
4,15056180356576711733978607652790
49,12026749382594293507373661458694
18,14050780052737046553763394918225
19,13981306718517975448461506196913
22,13818577031440695838723844317254
39,15377915914865636915414428525368
54,14707203181338554688324347026960
56,15375435565828114816695792093214
27,15325432682811485005208123361305
57,12317964141529544028546394371133
26,14061488019873195080587181028971
2,14331525249188931120857375834347
32,14449694021100966454289542921100
3,15070521451576972590133652238903
25,15377380696922454015572629122666
58,12102163247637721153042339093600
35,15159303984198909120071373057547
31,13591963273047616134168813144858
46,15125854887851443143738954056240
63,15371770206684571766801571818902
45,15227552516249825920976041719422
23,13771221331380240626532250293963
9,14814099724478849950368095330469
41,11617247710175728193128378567727
8,14829342542342095658399840669777
10,14352930497304305213201241640895
1,14129491775084624293731380728061
33,14440844229179535297460495499483
7,13768206020024828399016437529109
37,14742831918474921616901292759668
15,13591963273047616134168813144858
52,11821365234495175526302937084414
0,13728842908007994419793121538353
43,12070859355892036489241671697917
24,13151842558337708965762747490512
60,6575921279168854482881373745257
16,14932782521306683059872649043487
17,14992208135467676460119837832333
50,11804465993637776195140578094482
