30,210494043074740796001483
18,226515071030971752630113
5,224966085883548592843605
38,225119843319693920615042
6,224117672947557433124231
31,210327410089951513251670
20,209651194212622630425924
19,208181550313987249035318
39,224964096335290536986866
4,224367735621127761078257
17,231247613743411941424811
37,231322644518113410924116
7,233645976557850399201644
29,224632667686296542806064
32,225985689379741703529335
40,225985689379741703529335
8,208011725942242916179368
15,225768198672550503099391
41,227377153574832607337312
33,227377153574832607337312
3,217556233126552909427704
16,217556233126552909427704
21,225017664139491009402505
9,230559214828634417675116
36,223874796356661416202981
28,210794214897514264774317
2,225768198672550503099391
22,208160429427513997079140
35,229215091474683459101614
23,233202114717335859542894
10,223910519583509301588648
1,224040558441538092940852
34,205001597273013972410607
14,230492151361399424200018
27,228810774239270368100704
24,222616557433741477548869
11,221815624243589830613733
13,205804163685793791647143
0,206223725588419609309984
26,222237367664778069271459
25,206374423059596550448557
12,206289708972176664715033
