33,843553058539130564
38,852025142322408707
22,827317815170974912
5,320930721991166421
4,641861443982332840
29,740916076456935282
54,818825042433933614
11,768959448245306246
44,1033483379615764266
48,634967300463521933
34,999819277370677486
3,967294560075491514
39,949473646904894305
10,909936145882917264
23,615623890700367833
27,1293366358078811259
17,337117497892056098
16,674234995784112194
2,980649997965531416
9,1012894604880754874
14,930589415717716968
28,903759382830891589
6,691746570564109303
37,594793106649440097
8,718073716342504665
49,681573030740078597
21,806663603560790528
15,793846998369914216
31,745273345598643218
32,763022032999076594
41,569931529828983093
40,504697579981809889
42,677325138965408973
43,670657328424513822
26,826595641649991268
52,638732995820447803
53,616464804522542210
30,585750807435798414
35,586629671476047165
36,560155729343643212
12,507581866301549955
0,545477459707541672
13,561278670869762895
1,593636931385805736
7,550978425027287597
20,845928317896833392
47,666981942957118647
50,450870349990904337
25,601160466654539112
24,300580233327269560
19,780856908827846232
45,585642681620884677
51,150290116663634781
46,260285636275948747
18,520571272551897492
