8,34278144576612370
9,34278148297966540
16,35502365290671015
10,34278148297966540
7,34278144576612370
15,32441818841162679
12,35502368479447020
11,35502368373973878
24,34046842001666996
26,35502325950536340
25,34124430737416625
14,34890258391633559
1,34124430737416625
30,33730367669713811
23,33730367669713811
22,33388746492663053
29,31072470712211321
13,32441819395732419
31,33506845290002577
17,35501909360702004
21,30898738279650893
28,34874091995798646
6,34056083446612250
2,35482617035423052
0,30898738279650893
20,34213721137897088
32,30851410361398627
4,35140073783749430
19,34697373033824680
27,30851410361398627
3,34054354594409330
18,32609298983135837
5,31308245740342895
