38,7964645737683286633297
18,7905615654496369713576
29,8026666777823199494068
21,8193606856209675961667
19,10835661424750039267254
15,28778658582556030542343
3,28778655060026700439747
40,7780419162638458084432
20,7995138980912883525815
31,21135902067760177690975
28,12549433392316213504809
6,11326463209083934311932
4,12401488574846097306566
17,8866842698252205002212
16,9810725217090140719204
37,9977446640816376076945
39,12218261142337745836334
5,9604407471601585470614
27,56995796437155016564140
36,57283356674467995606760
14,13559458936626326223846
2,13299929976697223775241
11,8363691234688537850877
10,8602151835541152321294
23,8373402995244058369876
22,8919217174137890484745
34,11117288999464517107079
35,11747308823219748541941
26,11688357556539383688661
8,9204841002447091817201
9,10152785669175567397082
30,9561270174207796948559
7,7660651503277588976675
41,6250421506667381105512
12,6400409437654703390890
25,6416250272995899127530
1,6252529682220170116756
13,6197254461012324517552
0,5042447211989564833551
32,7627473561085117243388
24,5062069607221231880302
33,5273902094107983072140
