27,1021818812494727066770
7,1022591073822316546450
30,1040244269057305804258
46,996880834667064796048
42,996944029900472203408
41,932232395997277010423
45,937617477401815425063
6,1011858266525745441774
9,1008386001844952246558
24,966518129262700773764
5,1005945081698136923111
26,1044467630507746008486
8,1021649166076301012500
23,944629693303844446096
25,896556998493680965284
28,1014235340112936938260
29,795131562224422684342
22,1012579877093130773636
10,968877546754568819674
31,990707372308900736560
33,975537572612273410356
11,973520946349312677046
32,975923680918833065598
13,1027243184048178417596
34,1013600101096878779089
4,997456911178564264584
21,1024682357525890222742
12,988408526330899328418
2,1016019330773421396807
44,927866960674859219892
1,1025888839421201639547
20,979520380961001480339
3,951553207802497528836
0,988679247596579284040
40,943323113494925939628
14,1015787723899877207569
39,783268425431289521565
35,984572528046499277977
43,783268425431289521565
36,973501018691714951921
17,970644613819296482891
38,1002739905671656556576
16,974522214606508368427
37,937564364081932256202
15,947321533905747609839
19,1002457791610183127536
18,937035400216669576752
