59,9798326073553617542407142916
23,9715136437479100885496468282
9,9715136437479100885496468282
22,9216155066473041232826983549
8,9157941296277660578541187685
43,9561018947892209325246754696
19,9692793117052537592380030413
42,9391455577773645814229773520
24,9395690665126526437629105693
58,9391455577773645814229773520
57,9804356449584741795919726337
41,9804356449584741795919726337
10,9395690665126526437629105693
5,9692746336496924400482163021
17,9802293811855118494862573583
35,9748964724438358895421729744
21,9595707482422478041906208019
51,7670965559478643019926524619
7,9787782124651379184032691603
36,7207556743475803070941512308
28,8829255945545367047914003339
44,7603426029101596519759546320
30,8412441923483036026080988797
54,7131281069737735696267902717
18,9525012866128712012338114167
37,8410781615583743799518675110
6,9697727260194801080169104082
47,7038854087828933535426416245
55,8849995791868156141896197519
3,9802292840221348672110317583
52,7160016883537342610997748489
29,7177538455323610369653649801
53,8413375647046299238020734973
20,9699104455261889302129789650
4,9525013875528994526009314935
38,7131280896998032027231590909
45,7125551225924205524256554612
50,8841576196584240545539766225
31,7038854575433913978531256693
26,9630381776772379155784816683
25,8770701343952898738630155014
12,9630381776772379155784816683
27,9336838859453298806447825719
56,9389185786867653212996736692
40,9389185786867653212996736692
11,8770701343952898738630155014
13,9336838859453298806447825719
46,8411271867643182001437481894
33,8976697673453393934899270517
49,8976697871447980793609107317
34,8841576197865642420241180625
32,8849995793709271475912415119
39,8973576878871630424618541467
48,8973576883486116950930938267
15,8785365962975782857862631118
16,9593340685577857966883693899
2,9593340601608241017524295499
14,8785365962975782857862631118
1,8785365944820190003947085518
0,8785365944820190003947085518
