33,7104795840355871377
26,7099400667127240699
12,6013593939344794823
4,6117511161882147243
13,5984449748593745190
25,3878765767076015502
3,4012107982314098567
11,3087091069807134397
2,3109774942465871077
32,3075858371691681556
23,8264852601255667735
5,8543369340891269457
14,5318114025218404327
30,5128737881260256511
10,4205659458059279787
1,7841729883122232622
15,5407350898538255292
6,3293881973071504840
16,3113310564745522984
28,2967001690859610198
0,3899462814929251418
9,5894911748139285707
21,3119745604819538196
31,5599179869422408363
27,5209076405688587896
8,6741252742935126024
22,7798451719705510425
17,16096420375791584726
7,5757616737291853686
24,4679007024674359415
20,4359240650989412534
18,5827491475941990236
19,3667061831218558470
29,6612698697775284142
