10,5328736915324430346
21,5349917650984267636
30,5351379918489720216
9,5371955558629638324
29,5224760013246842535
22,5282843638175675814
11,5340426922383732043
12,5343224086085918377
8,5224760013246842535
7,5340160032491649495
28,5362053267072118788
13,5419545261780219660
27,5009581287510199164
6,5478668449052766528
25,5370371164737538617
23,5003367306492253023
4,5393690533712628093
14,5478267371809444275
16,5389751524619618481
3,5186223303335457185
24,5344012980281786965
2,5420713118685633142
15,5264533984692545353
18,5335778447064845691
5,5042865276969167982
26,5156913437893155068
17,5171700291298336167
1,5145880032581727338
20,4792809286863830639
0,4783258943703776364
19,4763663824984253300
