32,2723282055321431428
33,2519476824538955198
5,2753983473936052368
31,2701725731305583058
34,2753983444884756090
30,2621379436516898569
13,2621379436516898569
35,2753983240878325560
36,2581855863696063077
18,2461006446085762104
20,2581855863696063077
12,2461006446085762104
28,2666516207933157265
29,2753983426208211120
6,2753981871028383918
2,2666511029128760044
37,2753972282065599013
19,2516538582917862197
14,2690571754523714724
7,2706432939921128693
4,2753983027845552496
38,2516450912392938609
17,2531965291592518296
27,2690526340392846786
3,2532045762245459730
39,2533546664754732875
11,2753468176547288382
26,2753584658276535496
25,2578976884756088057
21,2681008487690783639
16,2578976884756088057
8,2752196953935772870
1,2752581165325271280
40,2698805604252031223
9,2600921463165169989
24,2745556714666403757
23,2617109616904232875
41,2391169732264753060
0,2617109616904232875
10,2391169732264753060
22,2376271308600162370
15,2376271308600162370
