22,645050455366647912201415495011
8,645051927495068377255973687637
28,654173989019365709993784128812
36,654173986123997660973644365996
37,626509232299154564024093627409
29,626509211437248802112353233969
5,649670515395760561894769160173
39,625977650375292985964972885328
19,649670518305659721947052895373
21,625676194553396915904755832874
7,625676253554141929472936357980
31,625977650370437474224675565400
20,624844480416915162605828526180
6,624844549487011273032356218008
38,627816966248544992320637613617
4,647677342727172658921547233431
18,647677342846929731925925704015
9,645739250626903753318464250107
35,658256374016994709138436487824
43,658255656740010214777368483344
30,627816966000890203910205617417
17,648910742919406245985941219652
3,648910742919230680898408151100
41,622816185254773346763258809413
2,655423152254996706983889061432
16,655556358939777395747380778080
40,623056144235059344356429826546
42,624003922380510801342711598200
23,645703998792249981139704216357
34,625606623268824738068007611910
24,630439361912417865612667381546
11,646150980044980541094359822431
25,657149512871395522979151925044
10,652378250759624752184134642204
14,623718205691341462929665124194
13,580784400533562231611451244286
27,580784400533562231611451244286
1,653685101120021584027523296671
15,653665162865389349802213494309
0,582254435187104632198003372021
26,580784400533562231611451244286
12,580784400533562231611451244286
33,579662218772752961956070776503
32,623230519025838539292064329630
