37,34643499550936289142648
44,35564549781486145271900
2,36195977875471578050381
10,35026341104030904421903
22,31858607438973404314819
18,32724078353842122346335
0,27620451623112766725215
1,35797912982555796497704
9,35797912982555796497704
36,33722353915624040101453
43,34758523309343691760745
3,35825757633975885345341
45,35493707200445816654598
21,33722353915624040101453
38,35361113633354267849553
33,32724078353842122346335
23,35361113633354267849553
42,34711404369516967234649
30,35493707200445816654598
11,34679228431151073797291
32,34725641924974585153685
28,31504576606727301246216
4,35771293051985380986095
34,35510120922971001102740
12,35702555172281799114284
29,32136356612049033692991
19,32128003668415521469011
41,35248558595639001539631
27,31504576606727301246216
31,31743390167529312349829
17,34725641924974585153685
39,35436769894938858606908
5,34678117539637215682306
25,35403529805791573894481
35,31804795843138666676261
40,31923519738295780500801
8,25882957969157146936622
16,31743390167529312349829
26,31804795843138666676261
13,34224281841339550994386
20,35109699043629895384642
14,33328831518421459731663
24,31923519738295780500801
15,31981069302340923722322
7,31981069302340923722322
6,33587078202422810178821
