4,163470782121512836931044532433
14,167996280685739090463139542952
25,163439498270106585185263383418
36,170088662954322600212296148985
40,167781647440025206055274113280
35,168193918636631724847377678765
39,152297954975781531563131476880
26,167785530153764374083481241046
21,162872918799809310898277706472
13,163609056002707303580039350608
32,170445741117752842694303768683
33,170581253203870829391816348464
34,163309276690593295064264583127
12,168372538260940217068326418698
19,170581385255897460406308574358
5,168046763233318252782017832749
18,170442623548000836740252877884
9,127356888945403064244463236325
10,161745472342812289557100530039
11,167777080426275509758028123523
20,163309547800259207548483055423
3,168368878593806610118386654172
6,170220308545497907496111865131
15,170220331564682465372553262425
44,162389992436500314940560515865
22,170090267384078708419670710446
2,167777164877861649657135454112
0,127356952913536650783800229536
1,161745430097681936810581456054
30,162389996429874316306905144871
43,151339389940372934760361262329
16,170719511351020055937904961148
7,170719511328286946959913551428
29,151339389940372934760361262329
42,151420478896280996061530397983
28,151420478892242537516123417543
17,169757710543780228751895348286
45,166900170827737361960709563390
8,169757710543780228751895348286
31,166900170827737361960709563390
41,155797759301699060642641471034
27,167169484222228642878057101855
37,163335709339455342039900693324
23,147658122879293065933944791284
38,126470701529983572232818923197
24,126470701529983572232818923197
