14,8149683264380407027568932340470
52,8218541842554589963080854803360
58,7855187691388927240456739921300
50,7344228803259816153397953802107
11,8218541860336426325940201890600
26,7308053915627852545156607915810
37,7344228803259816153397953802107
13,7308053915627852545156607915810
9,8108006515545143847017224297783
8,7789904937377098660969659248632
6,8146924816299930711210526452968
47,3927593845694463620228369960651
55,6608531912318962040969660035113
46,7774557369170483522013167627538
15,3991688758860828393722577267393
2,7983377517721656787445154534784
45,7992965928993893076738712143966
56,3996482964496946538369356071984
23,8218541628464601411886442349666
7,8208419077100979282686123286296
57,5478928132887773971282609772386
10,8218392199331660956923914658576
48,7298536170296090405109197121224
28,8218538441572250667486381245811
5,6206831206279047829467528194373
29,7818198607466748354936045924738
44,7774557369170483522013167627538
35,7196434417179067068432942602495
33,8217979469199629073514184608016
12,8218541340566429285965702632027
36,7196434417179067068432942602495
25,2739464066443886985641304886194
24,5870386671833163775689787594307
43,6122689876946019162856313387355
20,8094470793416367929823970520776
19,8094470793416367929823970520776
17,8094470793416367929823970520776
21,8094470793416367929823970520776
18,8094470793416367929823970520776
22,8094470793416367929823970520776
27,8037203464229125936938664495789
39,8209429252748321492730207306363
54,8218468052996846649558983297568
51,4109234026498423324779491648785
30,8148170049406396253535640793808
49,5820121463861711609668314852722
1,5870386671833163775689787594307
34,7342193012687124013212509465459
31,5820121463861711609668314852722
0,8006592623169688515338153516774
41,4003296311584844257669076758388
38,8218516911376568407163463033300
32,7342193012687124013212509465459
53,6574627867258312046833747033881
3,7348300310152343713772493253285
42,5740859617306518526384760354137
16,6574798871587338198449426532835
4,5740859617306518526384760354137
40,6085311194344909637967845975383
