21,1963662280339175243467608
47,1559486126424936523435967
22,1901832620249885899685104
32,1913941108838377030310450
24,1977939313362182147822795
48,1561685532733771206976601
23,1909786392760605798585519
3,1783314414192091119987566
31,1542463943876561095581736
44,1906396990309835576972950
40,1805732142163007925594650
41,1823071670049921822973496
0,1529911411342812304244171
28,1831891814059840758264218
30,1507338961364367453864509
2,1968561941511789694248550
1,1891860136989155560995566
12,1467587328414472473003736
10,1946353831723900223004284
9,1918888913461264184814460
36,1522705129766166446815794
42,1531402676039775352713778
15,1777458986835741501417516
14,1960894286891687999864370
17,1952767101624524334520321
16,1768520678336946863930725
43,1524898343112794242748574
11,1734134200665998630673202
4,1992464890659773464794252
5,1767808792334472179974490
13,1808198823738444353039692
34,1828234241105691675230322
33,1815164615462168873136076
35,1509993741265943406986138
8,1922474988124728063210042
7,1909201077447422565422104
18,1944244733541725211939180
25,1872085770251403405123300
19,1476294640543873610328561
20,1963077752530279359753100
45,1569973152300935278136052
6,1810774757560300992553438
46,1515764497641155135336764
39,1741191380704469856855890
37,1965439309972691506569793
49,1957055931963298396184873
27,1786781824144233898612396
38,1783409915030992720972730
26,1781753239616495015497120
29,1819408550919216383626008
