45,20589005493050804756255
21,18866906760667707831381
44,20516628603416057133912
46,21103233063319355620177
31,21335268062683408877692
6,16514968420215719203026
5,10726506934483009748780
29,21453013868966019497558
38,20392904192576675664093
15,16179656365605823627084
40,20333525790687194337083
20,15823007912589221932829
22,20151425840765141846942
39,20426170961578518242500
16,16242959679368260541263
8,10088096790919123141420
34,20176193581838246282838
43,19273383582708786046480
32,20449135825868976096716
9,16309550244224928242590
14,20380850023379993629068
17,9139841048148973958601
41,18279682096297947917200
24,21323167363391939773084
1,10661583681695969886543
3,18998046903308993328984
26,21427084562638323923965
23,21345665956281238711790
0,16485521479847923663007
25,21336309231344645405906
37,19215868310668930528420
28,21544596818718181620448
42,18562867194254162688490
19,9281433597127081344246
2,15970051809641597217265
18,15961306609046743752205
7,16410390525085695196613
30,21357851951428616538084
36,19113273924964453074028
13,16130433769277552672382
11,9125445514211705948209
35,18250891028423411896416
12,15900871025820137598811
10,10123694442417929427454
33,20247388884835858854906
4,10695652070418833573715
27,21391304140837667147428
