6,220044309281720194103442
17,226652867719385905635249
35,217187741947201095226756
4,227941798856274934737178
14,225967429624677401856228
3,222976781130962392960736
7,222600139449096915769254
26,223656775975263339850452
16,202000540084298008745969
5,217893492966834019266518
15,202645088283117950440865
25,215750525563719366787338
13,227110086332587343296998
24,217797330810170691049300
33,217270863106794945551137
34,203056981358058935537268
8,217324048058403877140445
10,201418421532251654979533
9,223804557008819688865925
2,216959559221272561257786
28,223864316814612673820850
29,223533333935028873397337
37,216508780900847387785552
19,219297662015870470430256
27,220608989606252326382124
36,174807840758728410788526
18,205891056731191692142487
21,169213772951377615484011
38,215014823737877242355565
20,222676304026043716706997
32,217609327443944870155098
1,216162927697706319099102
0,171541267522245134378148
12,223658388313820316126402
23,219116179012778340428230
11,220992188288015299812592
22,219990367199712544852811
31,200771121658753330833885
39,198318486373510783198379
30,198318486373510783198379
