7,4953424410313237531
9,4921921012189350332
8,5018569530617906658
24,4929855886943783721
22,6287116823019499689
23,6182793470495638527
21,6194325890076697633
25,2155421230670602877
10,2155421882950080320
13,2155421638363119272
37,2087046232096069174
6,3596921825761729929
12,2586506129103233422
34,3845903886565808637
19,2785106808449715355
5,2731911983400954085
20,2810899346052022789
11,2586506129103233422
31,2729741456769307525
4,4692158347397634806
3,5244709390217144426
35,3456022885057210428
38,3355214710840561564
2,5616950164479782616
32,2155136249907624192
36,2079562531220502798
14,3271399381061622316
33,2525807346325420734
29,3117544422576298375
18,6754236960886924295
30,2981820193097384000
28,2549456265098263336
17,7987969410227437534
27,4457821188680589103
16,7124452759558500945
26,5337458145644317387
1,5596205821122146891
15,3190547606614200900
0,3180752541588924148
