31,386969138539862905903813
22,396315147264161913385487
24,396654711650278425704361
36,386969138539862905903813
15,396654711650278425704361
17,396315147264161913385487
8,388727696476472903075101
2,387066697484034536144871
18,400516816923473413922365
29,373755436494329167226960
34,373755436494329167226960
0,364075558058744621293800
1,387886374407490393893964
25,396669257648501722582713
33,373758168317200242450040
14,396669257648501722582713
28,373758168317200242450040
21,396090557875647535348612
20,395658059645270222363707
7,362112934258140726510316
6,356235754492877600257551
30,386991159533569906206723
19,395658059645270222363707
35,386991159533569906206723
9,398613590633013114729849
16,402336231563053878647284
23,384252228762275160380656
5,351902190067327475911602
37,401031821392902219638591
32,402374738888134944860387
27,351150625709630189456182
13,393678163392568452709990
26,393678163392568452709990
3,355206953481161295875987
10,378844329600137415382082
12,351150625709630189456182
4,351902190067327475911602
11,352989958700542794075394
