8,34467416386574849066
9,34839767543372240729
10,34191934108375807831
25,40777444776558722504
23,40831119949703496383
24,41488185648584795829
11,21011470012121103590
26,20932748414684026823
14,27201356370360998196
27,14170799388472806405
30,12781502893657246011
7,23645752789894862478
12,24041109908389330874
29,24173709292490653548
6,17966297439954238702
21,18302913661189875963
22,18490724155568343884
13,17318170053579784789
15,40011641932088694988
5,31274872835267702633
28,14170777000218531186
39,13158196167770001507
3,37841458869167981410
4,36989252193619536670
38,17965336853554206555
31,25809747567208379952
2,43945485151446671358
32,17712959408340860764
34,14168414652837670512
37,12417757753623057691
33,25770375110856941424
19,25516919752329451519
1,28004204835289555836
20,28615898408161032078
36,26497978104233293149
18,32032170569004932022
0,20573696703109204287
35,23111316898699731976
16,31256060709403490664
17,24835515507246114920
