29,1306201245381817702
7,1308381508897347570
6,1314599491277109811
16,1336170396519380578
38,1020843980589237882
9,1185850775865788247
8,1260024239376936597
4,1000689383765751107
3,1324400538504316397
35,969527349735422487
15,1292703132980563312
28,1280247677765187553
24,1271079329944155982
1,1195918774645192345
5,1297182751938592021
23,1231048575962265825
37,323175783245140831
21,860654677089024384
20,1290982015633536573
0,1045024810274215837
25,1296881020996411737
26,864587347330941160
36,646351566490281660
39,1311125117840045771
17,1268833360852259250
19,1168169431957446150
33,1071015688436417697
27,432293673665470581
30,979518854694541569
10,1306025139592722088
22,430327338544512193
31,653012569796361048
32,326506284898180525
18,1177903684567008777
2,1309036912654440539
34,1287598541586543426
13,1166390560593671290
12,1268391448637812324
11,1333637546207746440
14,964027772443617244
