18,326712206021
28,472692175997
17,283705982537
21,313873435976
35,303032863529
11,575907509093
34,274399717829
10,287278997280
27,270786193680
8,398818048031
12,417557205794
29,413401725636
4,413881105446
25,339679948539
3,360093239434
1,360093239434
32,346325189472
15,398944973295
0,304680340208
37,704671422799
20,718828923685
26,243691228512
36,304614035635
2,466869168203
24,274709710170
31,183139806782
33,182768421387
19,344274286853
7,274709710170
14,183139806782
23,91569903392
30,121845614260
13,195906195972
16,293859293955
6,91569903392
9,463693102440
22,60922807131
5,97953097987
