7,34725410484477345523439
8,34803054099858040707125
6,33583616107785503193579
24,35395570234844340307994
28,33721984728456384397270
17,34916810286827145260195
16,35044580290486049655906
5,34943816163292312755818
29,34188887394151041443351
34,33537779050694194559348
30,34595885877851066785594
15,35255289205294579427339
23,31452951009826387964396
27,34634771627446492701441
21,34227366064121375314342
14,34638785471890879764262
4,34341011211986410077274
13,31758223900343245544230
33,33802626614352137328655
18,35122663660935545714392
22,34796776926262712012067
20,34817979374600460932408
2,31675246893479157437059
19,34817979374600460932408
3,31679272788938425410546
32,33851586762608967058823
9,33857671963587551215820
1,34693227934640364093702
12,35279180856081878897018
11,31098120605691498443630
31,34736098176820682701768
10,31237113399881283130539
0,31098120605691498443630
26,34736098176820682701768
25,33419135554984827364790
35,31114027552847408497363
