31,2844257268207761166304029162
40,2844976628582627316904127613
7,2837527427840652406009409192
20,2838274661523666616144050689
19,2827401936900034292606044607
6,2826056572072540659241324963
38,2951367183491647771459392824
5,2909820451813817712768169299
39,2953075482921898528414191928
30,2953215632519072407143647596
29,2951367818199624559383524309
41,2823985782478460313758889989
8,2873284953808884551039500858
9,2655680213639644264570875285
32,2825139221128736403041927243
10,2959770430585417482447555163
24,2954119763693888531575538874
33,2827128089156283990526171990
11,2823301147943788315317333775
42,2826753668088984217074768154
12,2640705602624023953124166530
21,2881321122622700546344852225
22,2913502758769613076640911550
25,2625193727198937735771652032
23,2954186362866721343982765298
4,2901916259280166927638451246
17,2901916192346252810992180780
18,2624685144182710407515911286
16,2815932965417771846327551637
3,2816002393022801880732781781
28,2959626594975601542027517056
36,2840859586534765354016769172
37,2958654050240304110805401439
14,2835839934829783660416842313
27,2880160311535849012336824779
13,2882982263796835672825117195
43,2843050237741351191864317748
15,2844717202154748592586032528
26,2706901511197392947700056593
2,2825546066745182437317060764
1,2823585812053530637496933682
0,2201981520418746677889547134
34,2553251972980570054122814924
35,2143310750741256145421765897
