37,558608492547233413242
6,539783123414821881920
8,562366661499174853629
19,555474073705951602504
21,560316678353838965291
10,559807736689714939629
36,531292492126811708758
9,535424410052239253184
32,497011057209765600624
29,534652065904330849847
22,534652065904330849847
7,534922774587192141331
20,562366768701717134408
28,542579678517657817340
5,562366782984809924599
18,532487167452557602797
31,502090843866587460047
30,503292086880491973287
33,493124536051735817037
23,428865488350094122519
4,549773713669939585004
16,555591794022281781762
11,560905705181482512720
15,552751500430714941340
34,479319420791448692742
12,550707419632728285270
24,536999731740840110488
26,534083957844537438405
17,479319420791448692742
35,491785379703667497932
13,479319420791448692742
25,544227445933657784293
27,491785379703667497932
2,492659092940643709383
3,547227031155882650234
14,495755434935246493897
1,492659092940643709383
0,501721385693711798612
