8,3094331196976850130
34,1691814096284923918
7,694034703698001110
35,692925615200790986
4,696521071418196866
14,327566143688927020
2,332307334879689500
1,457670564301885903
33,166153667439844751
32,576014752098255203
25,763332838956072041
26,322593228314461058
19,328445628522616992
21,322437476781349692
13,517425767082905645
15,1356642681138843468
3,137559375041672436
9,275118750083344870
24,626320432454345690
12,881578927144516745
20,481653497924935356
31,161218738390674847
18,681827101564002896
17,398453079249265317
30,310842031497791664
16,398453079249265317
23,793940537536260118
6,495672518654559252
11,1216260390549027673
27,276374980098299742
29,184249986732199830
10,763783996679276158
28,184249986732199830
0,721007288081308277
5,721551359201565951
22,151774644975908096
36,303549289951816190
