10,6827499651200464
21,3951077728307375
11,4060758423967204
23,3842866726916354
9,6470817694299846
8,2255894790636384
7,2255889103047678
30,3856428431085501
12,3929424537642703
29,3850420289031019
6,2707054410248167
5,3383810902828567
13,6617097003234747
3,2873968339418916
4,3026918264485376
2,3963501926245381
20,7052499246065074
14,4162728536294530
31,4166897874250797
32,4482953507632597
19,4189731562734003
15,4449447964194614
27,3778869922977607
28,3734844916649897
17,5080093711158103
16,5221164078021942
1,2556635638778714
26,2764247102727304
25,2750254658856143
24,3784899187410133
18,3967965504231895
22,3867943772989475
0,3180721387394072
