27,354036625046983521506
28,344828909558942872225
19,76685758378819412280
36,78420932388876031382
26,69148727610633956331
10,70862765088710454730
14,73728858993052494006
31,76290785820308298198
9,51704308285729468909
30,120151131330129644518
35,121970549350571783684
24,49870553221306106437
25,52513834354665597900
29,53261215465794031347
1,107180706922686001202
5,104410847907580872737
8,105046253075309220413
0,66169571122774393095
2,80420585907984330646
4,67799285353576234465
7,58559507870342838642
34,55241853614227298270
6,45090218151321149995
3,73252686946318895161
23,55848485843534076464
13,46158724422866950968
12,60972184614097644166
11,80976919976798376380
38,79954324743110727101
22,74019676218987431378
15,69510763701883560220
16,67310019475012105354
32,72336436749514382589
17,71200551771799711138
33,76437706865759477745
18,68437868530461082245
21,66160252108774658378
37,65219725586141407827
20,67366101532899232215
