65,24128060299658454174986187017185327283679737564209186
16,24335111727491924465076339436465497875853910895245198
50,24491231646034381375599944648550449944396727677344509
97,24569746818037051436811638127413476577131598879337574
9,23168270063472150135392767050708792977309858185541013
68,23309771713042571793670299411558827256433735196680510
30,20859702951550331365260555121508736311230158901222836
69,24045059599745997093067081335009533414181098136680141
67,24045059599745997093067081335009533414181098136680141
52,22096337323396497902844368432666535030521587233978627
44,24569746818037049758358275593197070131467702234927500
45,23591222844161042489809506221590493629093889631973509
66,22202905510217611924925724009280645197760525074532027
70,23922083905214699406388374398819394659113368691638267
102,15948055936809799604258916265879596439408912461092180
105,24338504471112655224989972417795402170388739023156060
51,22367266015170981373320388748492577218247610265578857
103,24569746818037037235318824475366727652735391513175623
107,24569746818037024712279373357536385174003080791423744
31,20068113866248571142769311378299834739603926652630763
95,22837773346345251161705233137455621728458899530252174
71,22837773346345251161705233137455621728458899530252174
42,22135650678523235466437122881930738174520526370720010
57,24388670433368222919300734317616624661307565896392236
96,12194335216684111459650367158808312330653782948196119
8,7974027968404899802129458132939798219704456230546091
111,16280301256952745879631759628568224286136044069202958
63,24420451885429118819447639442852336429204066103804434
56,21382167360072897815127490394018268394875033805272195
19,20211478215820367760815738349947808678335835376567620
100,10105739107910183880407869174973904339167917688283811
11,22533792100324415364230798215198685674717162761143875
25,20131409814913281764989679870895494193733568883838700
49,22062954083955995462307230822410994462434096502857593
116,19868962062384389863819529764035306983051709691069840
93,24569686867977346264631514917217583483032493477323626
1,22037594756354746636389467661904195899449637022630821
41,23773550031177970008420345141305096408822783015058297
20,11999400232873867782424845884604818526325992067935088
77,23998800465747735564849691769209637052651984135870174
62,16280301256952745879631759628568224286136044069202958
39,21990797044964928830339167220008526751756832001775559
83,22803006878595132145811974244673275282793063960503134
112,24115569940416031574508628810545175587131263242699710
99,24285263544851721715781437250809004092227380177303448
28,23839905381277707232056662999583978748022170914159948
34,22375308156762941752738550583778461005547925657141077
38,24421518051468233827220197259485447171157205297403050
22,12210759025734116913610098629742723585578602648701526
81,24421518051468233827220196939823960779673575097569258
86,17186482141189768174150740281069218823936639667884156
87,23122710389482454986206870301205967482812185013808862
72,22890218502588547553317713381455079183015763047251120
101,19868962062384389863819529764035306983051709691069840
23,23935767462800091729235400496508046949097263071453502
113,17053160141705339035648374170291717615710469852442336
78,12210444157143669468561709766641542679502883241308703
27,24421518051468233827220197222329838511994571832674594
61,22275820150814444282585642740980847140857370757062222
114,24170103667766971716776245044163160653748741570691816
4,17761390349104906492878544603601977600472898961021672
43,19618669304529255550285346123126373594706936762688350
32,22567106047929144878075176280351078407210854443695502
109,22292191027811929247688932600599813995993157297692420
108,24420888314287338937123419533283085359005766482617404
60,21020580723826653931698729562619441617271463386734804
82,18316138538601175370415147863470464485415323841200314
58,16891243278815958336320108582632584208357155777125820
37,22143095241433785306924095809047061929683837773246166
98,24421517612685299155363081487660373342474981901168866
91,12210758806342649577681540743830186671237490950584434
85,21700321293482296772895938881889747378455614606992216
76,20626419356745424076948368851352064965311149184235106
5,17509090125039966942280491740983247667622252440162676
0,23981274680844857880636222562646354867438095365177022
33,23029892058185077585515623824450919350989802192114784
73,21172935510121485660982307526867538378536130642920046
115,24421491686534072329892533616880784698961268922527200
110,24421515255762460353047577135771319829428280730123270
26,23931462316089140166401200480857853241384791744519830
106,22677029388931571323239509045257424261362057466512780
92,15406921676691206602035271452660363477293935239964138
10,23110382515036809903052907178990545215940902859946204
79,15406921676691206602035271452660363477293935239964138
94,21454710911298513432563719812370009476365200547488832
24,23750121621310838836033032535801034273617006123810250
59,23883153285724884352797478496081300433763537900625328
88,17912364964293663264598108872060975325322653425469008
40,20577508187100165153913342248001057510182255096920604
14,10288754093550082576956671124000528755091127548460303
47,22677029388931571323239509045257424261362057466512780
84,17847177014724061876205248559937681125142873287404732
75,23770522574477485951213170335644141354443185909920376
2,11885261287238742975606585167822070677221592954960189
89,24421510541916782748416568431993212803334878372489660
15,21172935510121485660982307526867538378536130642920046
36,24422102321642764467144431883016135924248861655045280
80,21548913813214203941598028132073061109631348519157619
104,16015912917291177663364235017331279778856773867535002
46,24023869375936766495046352525996919668285160801302500
18,20897759125009273808697793684071137879543095663047169
74,19660884659807603381582414031032992450047015388548307
3,11561715729712292337838668013585802453080837317350110
6,23123431459424584675677336027171604906161674634700218
54,24063257444681164090619707869990746973276983222387352
64,17588916170140501786243149385946988504772736498249282
21,18316135263360425863627930675883963115547859959479252
35,11941576642862442176398739248040650216881768950312674
90,18316128192591909456681417620216802576407756417200431
48,20060392508675951068832076633159667918084068635865166
17,19825000708157067626270185881507216220860840637625008
55,10232622688929701799790666971333316109694490469777001
53,20465245377859403599581333942666632219388980939554000
7,16015912917291177663364235017331279778856773867535002
29,11941576642862442176398739248040650216881768950312674
13,16089855647199938943059861005281218961858073560971024
12,21548913813214203941598028132073061109631348519157619
