14,1518473630630747347
32,1492030201829405696
19,1987618557099733072
34,2037356972606690522
29,1914891957405704047
1,1598674536300344836
8,1598674536300344836
17,1432787463355518386
23,1741056238143017682
36,1737032228680123514
38,1842251351555428266
18,2816364196472281195
9,1539029165364802227
33,2253983930198217411
13,2201599203949532606
28,2317320454217225350
21,1553808386146273436
37,1608042884978363269
2,1539029165364802227
25,6738282612039628907
22,2405130944301057453
10,2416964685244962142
7,1826295108219323201
0,1826295108219323201
11,3220248248001352403
5,3140289807122681574
26,3254273079930130274
6,3171813957568716200
24,1386100084906964020
3,1381551662316836518
39,1386100084906964020
27,1872518256419762080
12,1872518256419762080
4,1746841676355853690
30,1108499869363532196
20,1177880956293569931
35,1177880956293569931
15,1232016021374329580
31,959238283419022285
16,959238283419022285
