17,16862004114696042702014
7,17414718413144437531778
31,16427769901732488740710
37,22358309955772723737050
23,36959746785812153198775
6,21539552419540513693696
16,21235255731904438696258
41,24678841503078968128424
27,25614089265749587599399
40,23657246470970089932682
45,19254590788295282190480
18,14822875751869904626521
36,16461034149622882391097
22,16130764740608121034387
26,16593533708318454269013
8,14822875751869904626521
44,14581960626326356266485
43,14308495341859941330786
15,33053199438586579519113
30,27266805472765589949445
29,18354835687512499919412
5,20258109782299286845443
33,18782051715620568818627
4,18396560355888986570278
20,18215019467036175292833
19,15676765633667580009642
9,15676765633667580009642
46,15688600183165911424357
14,28402121951894410613513
32,15688600183165911424357
3,27144296257135682242296
13,21495360458586663442170
42,24152656040401163231174
34,21669044730822286764615
11,26440221736062254663941
21,27880834938855372658605
12,27721772340617973866343
2,36595922668062455188132
10,20041862175101245896493
1,34962172922574809529876
35,13500322574505201692756
0,20033708591611023803977
38,16377019240235935177396
24,14972174515294841011924
28,16703720397212426515523
25,11338450893089826616437
39,11338450893089826616437
