15,4445491754722480
2,4600770264763043
11,4591660257676255
14,4604274834938243
3,4602070698748832
4,4541389099492051
1,4602065630354383
0,4141171318545456
16,4652869859674867
22,4718950697195168
13,4595699801258510
21,4216982335875158
19,4719017435555052
12,4435408988005129
24,4641877340450237
9,4593482442026937
10,4440680031263965
18,4719021808503387
23,4424082926877787
17,4424082926877787
26,4437991425796002
25,4437991425796002
8,4533436919908619
20,4216982335875158
5,4719021603242401
7,4424081824453837
6,4424081824453837
