28,3124338509266421217572395715269
17,3168658981038018250017836178058
9,3168252373667843688005814070172
8,3124805453162472199480366815784
2,3029461787179835632581942234386
41,2810098232384750252827383087188
42,3034327451381524031122474722179
16,3128612549028612865851200392031
40,3125086751669214413330485153867
6,3021351036816237765000227553822
29,3128871324967169428515200435036
44,3031654977942900193078216035317
7,3171161633171442467571550531580
30,3169483663752043992839506480734
19,3179807175283895496423201401670
43,3033042938559589521698439442913
38,3028366675844170317887193821202
39,3026985755834327701967455680592
5,3122421586227748671508328706778
1,2825142160425395418146383139627
27,3022187187050903175490576294566
10,3188635643628950070411011521108
26,3172456028826470226352174001376
37,3012179700972123418339898438292
0,2417279717748072909475748848421
21,3105175800356523924356238380455
11,3053631529961142000323426755112
45,3103386256232264494646003842104
47,3126421654222394237991433123739
13,3094552827949080805531081328886
31,2360288982492255037421432931195
32,3027927603334641569279695161711
3,3026783696873778470466987411703
46,3036368634826760788609874158310
4,3045802174836627181547886024673
25,3035365914032126652123996819724
24,2822691917902961208325681261066
12,2832116971111060054455425435296
36,2822691917902961208325681261066
18,3188071326387336493334464542716
20,2832116971111060054455425435296
35,3173950360554579576812316954096
34,3051930981856086601316006547600
33,2950585360210076763478533480822
22,2816912666078650517378007688702
15,3120165821919823409204871339619
23,3116745369494710466759751461601
14,2820400855886825863861554872053
