40,478767376364377870694454
21,478022948636369421943063
31,478722256030730637049693
6,483930503729835768927984
22,475325174493371023271658
10,475242792615282305235813
27,487980749391656399240892
9,412191397027678655594782
7,475406716114663706831826
41,475185296910375260571727
12,486279397420574212413102
8,412246038194139122793453
30,459638459088593158818863
11,466073482915039748674831
16,480161211843490828415073
37,473046706277974665700619
33,472777628770481663170775
24,410972970897847582768316
25,473455924231182037776198
26,372402024416085919852966
15,479626192001381871094540
1,481506135609661025698528
29,459309801103119220986657
14,428513872963732912719284
13,459853475998279215237651
19,462505012983763481063335
23,411596054318577244600136
28,475290702406501539404439
35,459154119048248735306641
18,453133318075251023551879
4,431907990467418355064625
5,461022751764057609411121
20,461022751764057609411121
3,453251827642647927966443
38,478021573005149840620344
17,436378008150310420942741
2,432843120591989666897047
0,435130634787564334121933
32,429704555371602501078095
34,476777899724781378418073
36,364866955347959294134435
39,475481538490804347459213
