39,29861805336188773170363538068
35,29845616202002152265643163860
11,27946331230463770381503628553
43,30772843892812644415041468183
14,23741973018087120992258410323
36,30015768594976160213242860773
37,29970515649966657930035602109
1,24152041321525461159817673568
30,30707004701093253149971002601
31,30750269739378475468056458305
34,29895015543027159236517879883
15,30084754789248607255076159335
10,24148891738517809568737840016
22,29977672809461080194879642597
7,31191968178080658511654751109
21,30883139581531799023391314706
46,30850031248988747496093832910
45,29953808689661364657546366599
27,29900074562266709740652708303
40,29869401361554423686966147692
24,29867267914632478721813823884
6,29795010491709345561979934644
0,14897505245854672780989967323
2,27914522987932784541083974928
3,31136694618713350571863666945
25,31184719300071401089745207194
19,23674804191731362691005633432
28,30784969738721310697455797559
5,15266919873386660860455028851
33,30533839746773321720910057700
47,30677493167461165859113839691
18,29575709085314339432768839568
29,31318225300789928141749385320
41,23603075214000133850760304855
17,27656397433257926706738512912
38,29746011010554361968174705320
16,31203992294648895889192895742
23,29739773661384143311637987635
13,31125559787143936188844934237
4,27720507359007835856758237388
12,30692289248568432459987322909
8,29678306887922587260277725395
9,29572656012489383498037275708
26,23597101370680108694511903838
20,30744679374368196402639375010
42,29830514070606415175089123733
32,30745721812107066601730272020
44,29854043879128925939752693172
