20,101710937932883046766570
27,103094566142008258226908
28,98328716359329173937944
7,104184432938272735641245
8,160545836202981712731680
22,85634930139097054823911
23,85761482468118196370719
21,87003907616168617712746
29,116740776240049053602482
32,120297266206338501917996
6,51267603115748294644510
19,50372956924885320018642
10,91025241581448358159531
11,91698967117763583940845
31,89227951906735947360007
9,91583975679475684083282
5,52415759146545726756033
18,50117582004713628743683
26,50058494070665510089707
30,259472412493267920942931
25,85820340346863841965612
35,88964071194315836037458
12,90697954575590395142222
33,203299866727118982747045
34,127006071760865045998514
3,151828070023760298951207
24,156894994074767300162810
14,183701458525741851527829
36,185727370860779900073134
37,117206335504089709808232
13,118692776981309922172525
4,122913681418626223094266
39,113191196126166905854073
2,70813769775631812522879
0,64556401641583390391496
17,132429169359036032947428
1,131179301617458742604605
38,79588829608592903262936
16,112910915389162929318091
15,63083364700977428560544
