22,158010791335997885012
31,255447017572924084877
36,266889287947292719731
14,274710891040489643367
23,274939420703688003139
2,267015603246433411912
13,154985137058352890178
35,83127165892714088374
15,85411437523544214558
24,83121700825189378144
25,124749913655089766271
30,109719458208764868046
16,117506029685590036823
29,84383065356567033672
34,84364971733504940896
33,83620495789981951775
21,222476252667544891876
28,83136493668709085388
7,157245506532600038676
12,158519252054363256071
20,188088208652965898123
8,126349042073371606254
32,122352041010196605824
3,137053604088219806911
37,68747383492187930952
26,34373691746093965477
9,69121682565892137845
17,67486545767320546760
11,402342898364465330026
5,104421828139008121686
6,98138932155252643645
0,274462781173688773026
4,102468301163554149747
10,118656218893034922916
18,122193346437728546610
27,107585672312912896865
1,194627237945895262306
19,108355857464726941309
