6,7382004695686937890767119844
17,7320350032151700326350614348
39,7147641194678098515478578499
49,7022920137283160704555978519
33,6633051947211266811905649541
45,7033467435547211786010536729
32,6904183193032898511912180217
31,7011335130624662088284020083
48,6617719817486550442106267819
46,7011335130624662088284020083
47,6888982261526660340893795507
24,7147641194678098515478578499
9,7004096428308636108685888599
34,7265375217923282366851510543
19,6597239192585814724137879363
18,7061961345043295442109733509
40,7149482605303622195695512655
25,7149482605303622195695512655
16,7156318855576634952643856739
44,6885172493364524333139279822
7,7045280245140847666856504173
30,7033467435547211786010536729
8,6519610020271080089276099768
14,7397704517060972970212850564
29,6885175973292250639378865662
5,7156332968999220687450184995
38,7006022457999977457321288036
3,7342732322835272549704312118
15,7010032891222191188052268220
23,7007033093301147037838147802
4,7009882692934165894548271300
37,7249284447380706509464230567
22,7250945406242422465110637297
21,7070862905168274914293275037
36,7070862905168274914293275037
43,6663810968152596666703024914
28,6836971312290912542463559589
13,7220057432069220121847940832
42,7118323425692875806221219240
1,7313687953875766874499623011
12,6819876873328276871988186869
41,6687117031669050816608439955
0,6787191308891860820655181857
11,7090603080377051644871801051
26,7029878824909227273221080240
2,7140160666204126903725058352
35,6565669824656001504376997651
10,6562151051049959919059703042
27,6727601212478074328275935192
20,7057993422087767928329236449
