24,29794682322910993
23,28845253425225500
19,29745892365318302
13,30416383928017726
20,29003667883546927
12,30203698362944804
11,29854540902254859
22,28685595791781745
6,28820856355840016
9,30423327837181496
7,29076258307060852
10,28707502670384651
18,28821378403952021
21,26754738715513935
5,26576093380069568
4,26810366341829680
1,28607509079328343
8,26746345777029851
3,30193676882707062
17,29646306498418615
16,26567975971796334
14,30316434024082015
15,26567975971796334
0,26699595702163638
2,28696872958099288
