9,10662342613461801
63,9828661503767240
11,11057244191738136
64,8600078815796342
56,7108228408974536
58,7371496127825442
54,9477637878632720
50,3554114204487269
61,6142913439854540
55,8292933143803637
62,4914330751883636
49,7108228408974552
57,3685748063912730
52,5923523674145465
10,2457165375941822
53,4738818939316376
60,1228582687970912
48,3554114204487285
8,2369409469658192
51,1184704734829097
3,10623027607881433
0,10582715639189101
7,11044793363488137
47,7363195575658760
5,10990151847144628
45,9817594100878352
24,10079604762783618
14,4786306147579753
20,9572612295159504
29,9592904796202168
23,4796452398101085
65,10857933010498126
59,5428966505249064
18,10959808740463586
38,9621978902571150
32,4810989451285576
46,8590394838268565
17,8341942912764662
15,10874216830165196
19,9345040575726356
27,10959766174432538
36,10824274138771234
41,3681597787829381
16,8036107661876894
37,9254391966124158
4,10790413089962428
35,8298918243012390
2,10437977273463956
26,8146084181681102
28,9331662154205036
25,7924821157829318
40,7363195575658776
30,9231817933584954
12,9287979302194096
31,8310205259281992
34,7991714018244736
22,8320013815337296
21,8983802886892648
33,8292738789284441
1,9766562481568072
43,6135996313048985
13,8370473549530792
44,4908797050439192
39,3681597787829397
6,2454398525219600
42,1227199262609801
