29,38158667668060
5,57994195602516
28,33388659095927
4,38158590059655
30,63035274126283
27,48175000516235
6,63122943381260
7,63473592537803
25,58189458504773
26,61051557782225
31,62246141687727
8,61150084355215
23,38148828214156
24,38155075968975
9,45172116519905
22,44715224949488
32,38158235900283
10,38157385281120
21,60478325767047
20,56498502058025
11,57232675288027
33,45786140234907
19,38048864042700
12,38152281323910
13,38143774688188
3,37867678976039
18,32432126969981
2,48195227787780
34,57964246372610
14,62864071132923
1,64864253939993
17,69212695544908
35,63170310180990
0,53449594727092
15,63059723858493
16,59920773621955
36,63799801556593
37,41180645244769
38,41180645244769
