6,494583086758850699909879
53,565749057914205169174005
37,314412803267706756478565
36,249838453326297060041369
35,317037460564314118740530
38,604419254963880715015908
28,995515683873252781062588
29,248963567560761272620714
46,278661530238442282046167
52,236959904038125073287971
44,295729791501082480411003
30,1161073063704781115255525
45,231270483617245007166359
40,863587058160168819781252
39,861319066239242766529298
5,584755834513782172006740
54,483602063699454256030090
31,457284060697544965033789
21,499367603508840469461544
20,472346902522439526935508
51,487154869254726048881220
19,402010866101196318219732
18,433087483398718315993193
47,401306436808439676913280
17,403306048627321435008554
50,244154387748242495806829
16,422663169442431258341857
4,418639938563090575689386
15,395203916108008653597070
43,238660506937685329334898
49,242547880055288690772812
42,249494586847444974399896
2,557377277536211385053719
7,600073163454361871451451
8,622958198522335542348171
32,191689365860833403771852
1,287534048791250105657775
3,276210439139875114604023
34,237316821832352338273511
25,95844682930416701885927
0,286906668614874589602158
22,498994936908557643590867
23,475043540738767238495549
9,482920178783608579692725
33,221952493989381999012416
14,390659054233805573255867
27,202505685335620610847160
48,235582414799662886690777
13,322264128821998122133390
12,278128029055986707326651
24,398890339395929415788950
10,437197615790092828364507
26,197384242721297164426795
41,220870381544325748421864
11,398890339395929415788950
