36,4043556067678552243777
5,4252745821158740430237
33,4375836433308294486782
31,6016432701401212715026
26,6072652346995186783189
32,5816226644964172597594
2,4366684386106608675275
24,4429946079566653079975
21,4333882603744306288338
9,2581665438089932850870
25,4060221066357323541320
10,2987900048215403190623
11,2822834295589027203649
4,3104735739066369901498
12,3045908719907298659327
29,5141204529908712523543
27,5151686848041709510952
30,6515407565371382762000
28,4295591563658886483575
7,3810235800168352194234
13,3849226653478687833166
15,3955601750713879766939
14,2979685708376795249031
6,2829521835959890160164
20,2741990861932432248924
34,2858118005894932336765
3,2868029646002578648798
0,2736285573535840207383
23,4019150132489202870219
38,4614232600731557012978
22,6442511912979455920535
35,7226390455928019812509
37,3261471564261173451806
8,2644023436988326507802
16,2585958496770723187757
19,3000496458237378040770
18,2782159012817659711564
17,2946906219104249036953
1,2994394798282594787386
